143	8.543357539513029E-4
144	4.2716787697565144E-4
145	0.0010679196924391287
146	8.543357539513029E-4
147	0.0012815036309269544
148	2.1358393848782572E-4
149	4.2716787697565144E-4
150	2.1358393848782572E-4
151	4.2716787697565144E-4
152	4.2716787697565144E-4
153	4.2716787697565144E-4
154	2.1358393848782572E-4
155	6.407518154634772E-4
156	0.0012815036309269544
157	2.1358393848782572E-4
158	4.2716787697565144E-4
159	2.1358393848782572E-4
160	2.1358393848782572E-4
161	2.1358393848782572E-4
162	2.1358393848782572E-4
163	4.2716787697565144E-4
164	4.2716787697565144E-4
166	2.1358393848782572E-4
168	4.2716787697565144E-4
169	2.1358393848782572E-4
170	4.2716787697565144E-4
173	4.2716787697565144E-4
175	4.2716787697565144E-4
176	2.1358393848782572E-4
177	6.407518154634772E-4
178	0.0010679196924391287
179	2.1358393848782572E-4
181	4.2716787697565144E-4
182	8.543357539513029E-4
184	6.407518154634772E-4
186	4.2716787697565144E-4
190	2.1358393848782572E-4
191	2.1358393848782572E-4
192	4.2716787697565144E-4
193	2.1358393848782572E-4
196	6.407518154634772E-4
199	2.1358393848782572E-4
200	6.407518154634772E-4
201	2.1358393848782572E-4
202	2.1358393848782572E-4
203	4.2716787697565144E-4
206	2.1358393848782572E-4
207	2.1358393848782572E-4
208	8.543357539513029E-4
210	2.1358393848782572E-4
211	2.1358393848782572E-4
215	2.1358393848782572E-4
216	4.2716787697565144E-4
217	2.1358393848782572E-4
219	2.1358393848782572E-4
220	2.1358393848782572E-4
223	4.2716787697565144E-4
224	4.2716787697565144E-4
227	2.1358393848782572E-4
230	4.2716787697565144E-4
234	4.2716787697565144E-4
236	2.1358393848782572E-4
239	4.2716787697565144E-4
243	2.1358393848782572E-4
244	2.1358393848782572E-4
248	4.2716787697565144E-4
252	6.407518154634772E-4
257	2.1358393848782572E-4
259	2.1358393848782572E-4
261	4.2716787697565144E-4
270	2.1358393848782572E-4
271	2.1358393848782572E-4
275	4.2716787697565144E-4
276	2.1358393848782572E-4
279	2.1358393848782572E-4
283	2.1358393848782572E-4
289	2.1358393848782572E-4
296	2.1358393848782572E-4
297	2.1358393848782572E-4
298	2.1358393848782572E-4
302	4.2716787697565144E-4
319	4.2716787697565144E-4
321	2.1358393848782572E-4
322	2.1358393848782572E-4
335	2.1358393848782572E-4
344	2.1358393848782572E-4
349	2.1358393848782572E-4
351	4.2716787697565144E-4
356	2.1358393848782572E-4
360	2.1358393848782572E-4
373	2.1358393848782572E-4
377	2.1358393848782572E-4
379	2.1358393848782572E-4
383	2.1358393848782572E-4
398	2.1358393848782572E-4
415	2.1358393848782572E-4
439	2.1358393848782572E-4
447	2.1358393848782572E-4
457	2.1358393848782572E-4
458	2.1358393848782572E-4
461	2.1358393848782572E-4
480	2.1358393848782572E-4
496	2.1358393848782572E-4
524	2.1358393848782572E-4
534	2.1358393848782572E-4
555	2.1358393848782572E-4
605	2.1358393848782572E-4
612	2.1358393848782572E-4
644	2.1358393848782572E-4
670	2.1358393848782572E-4
695	2.1358393848782572E-4
700	2.1358393848782572E-4
736	2.1358393848782572E-4
749	2.1358393848782572E-4
760	2.1358393848782572E-4
764	2.1358393848782572E-4
769	2.1358393848782572E-4
796	2.1358393848782572E-4
803	2.1358393848782572E-4
